,open,high,low,close,adjclose,volume,ticker
2016-09-12,235.3800048828125,243.3300018310547,235.19000244140625,242.38999938964844,242.38999938964844,1257200,ULTA
2016-09-13,241.4499969482422,241.4600067138672,235.4199981689453,236.75999450683594,236.75999450683594,860500,ULTA
2016-09-14,237.30999755859375,239.22999572753906,236.1199951171875,237.27000427246094,237.27000427246094,579600,ULTA
2016-09-15,232.74000549316406,234.5500030517578,230.10000610351562,232.99000549316406,232.99000549316406,1477200,ULTA
2016-09-16,232.89999389648438,235.63999938964844,232.0500030517578,233.7899932861328,233.7899932861328,1347100,ULTA
2016-09-19,233.77999877929688,236.24000549316406,233.07000732421875,234.5500030517578,234.5500030517578,691000,ULTA
2016-09-20,234.5500030517578,235.8300018310547,233.0,233.1999969482422,233.1999969482422,611100,ULTA
2016-09-21,235.08999633789062,240.25999450683594,234.3000030517578,239.74000549316406,239.74000549316406,1162500,ULTA
2016-09-22,240.9499969482422,241.1199951171875,237.41000366210938,238.3800048828125,238.3800048828125,687400,ULTA
2016-09-23,237.22999572753906,239.22000122070312,236.24000549316406,237.00999450683594,237.00999450683594,479100,ULTA
2016-09-26,236.0,238.7100067138672,235.39999389648438,237.80999755859375,237.80999755859375,542500,ULTA
2016-09-27,238.3699951171875,244.08999633789062,238.0500030517578,243.66000366210938,243.66000366210938,1292400,ULTA
2016-09-28,243.6999969482422,243.92999267578125,239.3300018310547,240.1999969482422,240.1999969482422,720300,ULTA
2016-09-29,240.1999969482422,240.39999389648438,236.88999938964844,237.1199951171875,237.1199951171875,588600,ULTA
2016-09-30,238.8699951171875,240.61000061035156,237.32000732421875,237.97999572753906,237.97999572753906,615000,ULTA
2016-10-03,236.80999755859375,238.50999450683594,236.60000610351562,237.60000610351562,237.60000610351562,605700,ULTA
2016-10-04,237.72999572753906,239.22000122070312,236.77000427246094,238.5500030517578,238.5500030517578,809800,ULTA
2016-10-05,237.83999633789062,239.60000610351562,235.5399932861328,235.60000610351562,235.60000610351562,596300,ULTA
2016-10-06,235.60000610351562,242.6999969482422,235.10000610351562,241.57000732421875,241.57000732421875,1286100,ULTA
2016-10-07,242.61000061035156,242.6199951171875,237.86000061035156,239.07000732421875,239.07000732421875,613300,ULTA
2016-10-10,241.64999389648438,242.0,239.33999633789062,240.36000061035156,240.36000061035156,433100,ULTA
2016-10-11,240.2100067138672,240.5800018310547,235.58999633789062,236.66000366210938,236.66000366210938,609600,ULTA
2016-10-12,237.17999267578125,240.49000549316406,236.6300048828125,238.97000122070312,238.97000122070312,556400,ULTA
2016-10-13,246.35000610351562,266.739990234375,245.25,266.1400146484375,266.1400146484375,4768600,ULTA
2016-10-14,268.0299987792969,268.7799987792969,262.5899963378906,262.75,262.75,1699700,ULTA
2016-10-17,262.5,263.3299865722656,257.5400085449219,258.7200012207031,258.7200012207031,1198100,ULTA
2016-10-18,260.6199951171875,261.489990234375,255.72000122070312,256.0400085449219,256.0400085449219,709800,ULTA
2016-10-19,255.83999633789062,256.6700134277344,252.83999633789062,256.45001220703125,256.45001220703125,476800,ULTA
2016-10-20,255.4499969482422,257.54998779296875,254.0,254.42999267578125,254.42999267578125,407400,ULTA
2016-10-21,253.17999267578125,253.60000610351562,251.5500030517578,252.36000061035156,252.36000061035156,518600,ULTA
2016-10-24,253.22999572753906,253.66000366210938,251.08999633789062,252.25,252.25,721200,ULTA
2016-10-25,250.6699981689453,250.69000244140625,246.69000244140625,246.99000549316406,246.99000549316406,779900,ULTA
2016-10-26,246.58999633789062,248.86000061035156,245.75999450683594,245.9199981689453,245.9199981689453,620400,ULTA
2016-10-27,245.88999938964844,248.13999938964844,239.44000244140625,239.86000061035156,239.86000061035156,814000,ULTA
2016-10-28,239.86000061035156,244.35000610351562,239.4199981689453,242.30999755859375,242.30999755859375,579700,ULTA
2016-10-31,243.49000549316406,244.2899932861328,240.72000122070312,243.33999633789062,243.33999633789062,513000,ULTA
2016-11-01,242.82000732421875,243.67999267578125,238.75999450683594,240.17999267578125,240.17999267578125,478900,ULTA
2016-11-02,239.8000030517578,241.77000427246094,239.0,239.2899932861328,239.2899932861328,390500,ULTA
2016-11-03,238.82000732421875,239.5500030517578,229.75999450683594,231.61000061035156,231.61000061035156,966100,ULTA
2016-11-04,229.94000244140625,233.52999877929688,227.3300018310547,228.1699981689453,228.1699981689453,942300,ULTA
2016-11-07,231.75999450683594,232.89999389648438,225.1300048828125,232.58999633789062,232.58999633789062,1203600,ULTA
2016-11-08,233.27000427246094,233.7100067138672,230.02000427246094,232.6300048828125,232.6300048828125,656200,ULTA
2016-11-09,226.63999938964844,237.30999755859375,226.50999450683594,236.33999633789062,236.33999633789062,1058600,ULTA
2016-11-10,238.27000427246094,240.7899932861328,234.8699951171875,236.61000061035156,236.61000061035156,1129800,ULTA
2016-11-11,235.39999389648438,239.83999633789062,234.55999755859375,238.8699951171875,238.8699951171875,698200,ULTA
2016-11-14,240.35000610351562,244.50999450683594,239.30999755859375,240.41000366210938,240.41000366210938,1252300,ULTA
2016-11-15,241.3800048828125,245.2100067138672,239.75,244.47000122070312,244.47000122070312,904600,ULTA
2016-11-16,244.47999572753906,248.08999633789062,242.57000732421875,246.6199951171875,246.6199951171875,788400,ULTA
2016-11-17,247.77999877929688,251.30999755859375,246.1199951171875,251.1300048828125,251.1300048828125,895800,ULTA
2016-11-18,251.0500030517578,252.64999389648438,248.4600067138672,250.08999633789062,250.08999633789062,468800,ULTA
2016-11-21,251.08999633789062,252.08999633789062,249.0500030517578,251.0,251.0,741800,ULTA
2016-11-22,252.5399932861328,259.80999755859375,252.5399932861328,258.3900146484375,258.3900146484375,1208200,ULTA
2016-11-23,259.2900085449219,262.9200134277344,258.05999755859375,262.0199890136719,262.0199890136719,836100,ULTA
2016-11-25,263.55999755859375,264.6700134277344,261.0,263.6199951171875,263.6199951171875,383700,ULTA
2016-11-28,263.57000732421875,265.3800048828125,261.0,261.6000061035156,261.6000061035156,841100,ULTA
2016-11-29,261.3299865722656,262.3699951171875,260.0,260.4100036621094,260.4100036621094,748700,ULTA
2016-11-30,259.67999267578125,262.2699890136719,256.5400085449219,259.5,259.5,1014500,ULTA
2016-12-01,259.8500061035156,261.4200134277344,257.1199951171875,257.4100036621094,257.4100036621094,1412800,ULTA
2016-12-02,271.70001220703125,273.989990234375,244.75,253.38999938964844,253.38999938964844,4415700,ULTA
2016-12-05,253.49000549316406,260.95001220703125,252.39999389648438,257.6000061035156,257.6000061035156,1677300,ULTA
2016-12-06,256.92999267578125,257.1499938964844,251.74000549316406,254.22000122070312,254.22000122070312,1164400,ULTA
2016-12-07,254.00999450683594,255.64999389648438,251.0800018310547,253.94000244140625,253.94000244140625,703200,ULTA
2016-12-08,254.57000732421875,256.6300048828125,253.1699981689453,253.2899932861328,253.2899932861328,735800,ULTA
2016-12-09,252.67999267578125,253.4499969482422,249.8300018310547,251.13999938964844,251.13999938964844,646700,ULTA
2016-12-12,250.02000427246094,251.61000061035156,248.5500030517578,251.61000061035156,251.61000061035156,760600,ULTA
2016-12-13,252.0,257.2099914550781,251.5800018310547,255.02000427246094,255.02000427246094,710100,ULTA
2016-12-14,254.4199981689453,254.89999389648438,251.25,252.92999267578125,252.92999267578125,630400,ULTA
2016-12-15,253.1999969482422,258.19000244140625,252.42999267578125,256.69000244140625,256.69000244140625,602300,ULTA
2016-12-16,257.79998779296875,266.57000732421875,257.79998779296875,262.1300048828125,262.1300048828125,1577600,ULTA
2016-12-19,262.1300048828125,263.8699951171875,259.0400085449219,259.9700012207031,259.9700012207031,773700,ULTA
2016-12-20,259.79998779296875,262.54998779296875,259.1199951171875,260.8900146484375,260.8900146484375,495400,ULTA
2016-12-21,260.2900085449219,263.3500061035156,258.20001220703125,262.95001220703125,262.95001220703125,628900,ULTA
2016-12-22,263.1000061035156,264.0,256.3599853515625,257.30999755859375,257.30999755859375,744900,ULTA
2016-12-23,257.25,258.4599914550781,255.8300018310547,256.8599853515625,256.8599853515625,335000,ULTA
2016-12-27,257.989990234375,260.3999938964844,257.69000244140625,258.7300109863281,258.7300109863281,407500,ULTA
2016-12-28,258.8999938964844,259.4700012207031,254.25,255.75,255.75,435300,ULTA
2016-12-29,254.91000366210938,258.2099914550781,254.91000366210938,257.3399963378906,257.3399963378906,330500,ULTA
2016-12-30,258.1600036621094,258.1600036621094,253.6199951171875,254.94000244140625,254.94000244140625,399200,ULTA
2017-01-03,256.20001220703125,260.5799865722656,255.61000061035156,256.67999267578125,256.67999267578125,662200,ULTA
2017-01-04,257.0799865722656,261.8299865722656,257.0799865722656,260.9200134277344,260.9200134277344,678300,ULTA
2017-01-05,259.8399963378906,266.05999755859375,258.4200134277344,264.1400146484375,264.1400146484375,1279500,ULTA
2017-01-06,264.6400146484375,266.79998779296875,262.2799987792969,263.29998779296875,263.29998779296875,710400,ULTA
2017-01-09,263.17999267578125,265.30999755859375,259.5299987792969,260.7900085449219,260.7900085449219,433500,ULTA
2017-01-10,260.9800109863281,264.1400146484375,260.7799987792969,262.5,262.5,431000,ULTA
2017-01-11,262.5,264.3800048828125,260.4200134277344,262.1499938964844,262.1499938964844,392900,ULTA
2017-01-12,262.0299987792969,262.07000732421875,259.0,260.95001220703125,260.95001220703125,403600,ULTA
2017-01-13,260.739990234375,262.25,259.7099914550781,261.3999938964844,261.3999938964844,409100,ULTA
2017-01-17,260.95001220703125,264.8800048828125,259.5,263.05999755859375,263.05999755859375,411700,ULTA
2017-01-18,264.0400085449219,265.7099914550781,261.75,265.5,265.5,638700,ULTA
2017-01-19,265.760009765625,267.9599914550781,264.9800109863281,266.1199951171875,266.1199951171875,829200,ULTA
2017-01-20,267.1300048828125,267.2200012207031,265.3399963378906,266.2200012207031,266.2200012207031,634700,ULTA
2017-01-23,265.8999938964844,266.4200134277344,263.80999755859375,266.0199890136719,266.0199890136719,446300,ULTA
2017-01-24,266.42999267578125,269.1199951171875,265.54998779296875,268.80999755859375,268.80999755859375,500900,ULTA
2017-01-25,269.9700012207031,272.5199890136719,268.7300109863281,272.010009765625,272.010009765625,654900,ULTA
2017-01-26,271.8900146484375,273.989990234375,271.17999267578125,272.4200134277344,272.4200134277344,503600,ULTA
2017-01-27,272.3599853515625,272.3599853515625,270.1199951171875,271.44000244140625,271.44000244140625,365500,ULTA
2017-01-30,270.760009765625,271.4200134277344,267.25,270.17999267578125,270.17999267578125,680500,ULTA
2017-01-31,270.1700134277344,273.1700134277344,266.3999938964844,272.2799987792969,272.2799987792969,820900,ULTA
2017-02-01,272.3800048828125,273.75,269.239990234375,269.5400085449219,269.5400085449219,443200,ULTA
2017-02-02,268.8500061035156,271.0400085449219,267.25,270.75,270.75,462800,ULTA
2017-02-03,272.0,274.75,270.6000061035156,272.05999755859375,272.05999755859375,442800,ULTA
2017-02-06,272.30999755859375,274.75,271.2200012207031,273.0799865722656,273.0799865722656,721700,ULTA
2017-02-07,273.04998779296875,274.2799987792969,271.6300048828125,272.489990234375,272.489990234375,428000,ULTA
2017-02-08,272.5400085449219,272.989990234375,271.0799865722656,272.82000732421875,272.82000732421875,443900,ULTA
2017-02-09,273.75,273.95001220703125,272.0799865722656,272.8699951171875,272.8699951171875,491800,ULTA
2017-02-10,273.0400085449219,273.4700012207031,269.30999755859375,269.8399963378906,269.8399963378906,670800,ULTA
2017-02-13,270.79998779296875,271.29998779296875,267.75,268.1199951171875,268.1199951171875,613400,ULTA
2017-02-14,268.20001220703125,271.489990234375,267.7699890136719,271.4599914550781,271.4599914550781,620800,ULTA
2017-02-15,270.989990234375,273.8699951171875,270.45001220703125,273.6400146484375,273.6400146484375,519600,ULTA
2017-02-16,273.6000061035156,273.9800109863281,271.0,272.0899963378906,272.0899963378906,395900,ULTA
2017-02-17,271.9599914550781,276.3299865722656,270.7099914550781,275.1499938964844,275.1499938964844,449600,ULTA
2017-02-21,275.95001220703125,278.45001220703125,275.5799865722656,277.260009765625,277.260009765625,505500,ULTA
2017-02-22,277.5299987792969,278.05999755859375,276.010009765625,277.19000244140625,277.19000244140625,313100,ULTA
2017-02-23,277.82000732421875,277.989990234375,273.739990234375,274.6000061035156,274.6000061035156,487100,ULTA
2017-02-24,274.19000244140625,277.260009765625,272.5199890136719,276.3299865722656,276.3299865722656,465100,ULTA
2017-02-27,277.0,277.6099853515625,275.5899963378906,275.69000244140625,275.69000244140625,398200,ULTA
2017-02-28,275.3500061035156,276.3500061035156,272.7300109863281,273.42999267578125,273.42999267578125,425300,ULTA
2017-03-01,276.5899963378906,277.7799987792969,274.4599914550781,274.8299865722656,274.8299865722656,588400,ULTA
2017-03-02,274.8299865722656,277.75,274.8299865722656,277.45001220703125,277.45001220703125,509000,ULTA
2017-03-03,277.3800048828125,278.3399963378906,275.2799987792969,278.1499938964844,278.1499938964844,460900,ULTA
2017-03-06,280.239990234375,281.1700134277344,273.489990234375,275.5899963378906,275.5899963378906,1078600,ULTA
2017-03-07,274.75,275.1600036621094,268.2300109863281,269.9200134277344,269.9200134277344,1641600,ULTA
2017-03-08,270.5,275.8599853515625,270.5,275.4700012207031,275.4700012207031,818000,ULTA
2017-03-09,276.5,277.25,272.6499938964844,273.7699890136719,273.7699890136719,1726400,ULTA
2017-03-10,271.0,287.19000244140625,270.5,286.4200134277344,286.4200134277344,4576900,ULTA
2017-03-13,286.4700012207031,288.5899963378906,283.7099914550781,286.9100036621094,286.9100036621094,1086800,ULTA
2017-03-14,285.2099914550781,286.69000244140625,283.79998779296875,285.3800048828125,285.3800048828125,616200,ULTA
2017-03-15,286.0,288.54998779296875,284.45001220703125,287.7799987792969,287.7799987792969,548000,ULTA
2017-03-16,287.7300109863281,289.1300048828125,285.0899963378906,286.32000732421875,286.32000732421875,487100,ULTA
2017-03-17,287.6300048828125,289.2699890136719,286.0799865722656,288.80999755859375,288.80999755859375,665200,ULTA
2017-03-20,288.79998779296875,288.9800109863281,284.2699890136719,285.7099914550781,285.7099914550781,655600,ULTA
2017-03-21,286.20001220703125,286.42999267578125,280.92999267578125,281.2799987792969,281.2799987792969,588100,ULTA
2017-03-22,281.2799987792969,284.04998779296875,280.0,283.260009765625,283.260009765625,701400,ULTA
2017-03-23,283.010009765625,284.7699890136719,280.95001220703125,281.2200012207031,281.2200012207031,489000,ULTA
2017-03-24,281.7799987792969,282.9100036621094,279.8299865722656,281.5299987792969,281.5299987792969,342200,ULTA
2017-03-27,279.6400146484375,281.8800048828125,277.0899963378906,280.1400146484375,280.1400146484375,514600,ULTA
2017-03-28,279.7900085449219,283.6499938964844,279.7099914550781,282.8599853515625,282.8599853515625,379700,ULTA
2017-03-29,283.1700134277344,283.989990234375,281.57000732421875,283.42999267578125,283.42999267578125,411400,ULTA
2017-03-30,283.05999755859375,285.5400085449219,281.7200012207031,285.510009765625,285.510009765625,500200,ULTA
2017-03-31,285.239990234375,285.9599914550781,283.760009765625,285.2300109863281,285.2300109863281,433100,ULTA
2017-04-03,285.510009765625,285.9800109863281,281.9200134277344,282.0299987792969,282.0299987792969,644300,ULTA
2017-04-04,282.0,284.0400085449219,280.8500061035156,281.57000732421875,281.57000732421875,397600,ULTA
2017-04-05,281.69000244140625,284.4100036621094,280.489990234375,281.6499938964844,281.6499938964844,406000,ULTA
2017-04-06,282.6499938964844,285.0199890136719,282.2099914550781,284.9599914550781,284.9599914550781,504700,ULTA
2017-04-07,285.2099914550781,286.989990234375,283.75,284.5,284.5,343300,ULTA
2017-04-10,287.4599914550781,287.4599914550781,285.29998779296875,286.5899963378906,286.5899963378906,370000,ULTA
2017-04-11,286.739990234375,287.0799865722656,283.30999755859375,286.6499938964844,286.6499938964844,356300,ULTA
2017-04-12,285.7099914550781,286.17999267578125,283.0299987792969,283.7799987792969,283.7799987792969,336700,ULTA
2017-04-13,284.2099914550781,285.8299865722656,282.67999267578125,282.67999267578125,282.67999267578125,330300,ULTA
2017-04-17,283.489990234375,284.7300109863281,282.2099914550781,283.1700134277344,283.1700134277344,325900,ULTA
2017-04-18,282.75,284.17999267578125,282.0,282.8599853515625,282.8599853515625,291900,ULTA
2017-04-19,282.0,282.42999267578125,276.0199890136719,279.4599914550781,279.4599914550781,1042000,ULTA
2017-04-20,279.8699951171875,281.3900146484375,277.9700012207031,278.7300109863281,278.7300109863281,560200,ULTA
2017-04-21,278.7799987792969,281.0299987792969,277.54998779296875,279.5,279.5,507300,ULTA
2017-04-24,282.4800109863281,283.0,276.3999938964844,278.2099914550781,278.2099914550781,707200,ULTA
2017-04-25,279.4700012207031,281.19000244140625,276.6400146484375,277.989990234375,277.989990234375,512900,ULTA
2017-04-26,278.1099853515625,280.9800109863281,277.0299987792969,279.69000244140625,279.69000244140625,488900,ULTA
2017-04-27,279.7099914550781,283.6700134277344,277.95001220703125,281.67999267578125,281.67999267578125,679200,ULTA
2017-04-28,282.44000244140625,282.79998779296875,279.5400085449219,281.44000244140625,281.44000244140625,348800,ULTA
2017-05-01,281.7799987792969,283.8399963378906,281.20001220703125,283.2200012207031,283.2200012207031,493700,ULTA
2017-05-02,283.2799987792969,288.7200012207031,283.2799987792969,288.5899963378906,288.5899963378906,516100,ULTA
2017-05-03,288.8299865722656,291.5,288.2200012207031,290.3599853515625,290.3599853515625,457200,ULTA
2017-05-04,290.010009765625,292.3900146484375,289.4800109863281,292.2099914550781,292.2099914550781,327100,ULTA
2017-05-05,292.9200134277344,296.1700134277344,291.6499938964844,295.4700012207031,295.4700012207031,477200,ULTA
2017-05-08,296.0,298.1300048828125,294.0400085449219,297.5400085449219,297.5400085449219,532900,ULTA
2017-05-09,298.05999755859375,301.3999938964844,297.6199951171875,299.57000732421875,299.57000732421875,592300,ULTA
2017-05-10,299.4200134277344,299.9200134277344,297.54998779296875,299.4700012207031,299.4700012207031,434300,ULTA
2017-05-11,298.5400085449219,300.4200134277344,296.0199890136719,299.9100036621094,299.9100036621094,505000,ULTA
2017-05-12,299.6499938964844,299.6499938964844,296.19000244140625,297.54998779296875,297.54998779296875,469300,ULTA
2017-05-15,298.4100036621094,299.8800048828125,295.17999267578125,295.4100036621094,295.4100036621094,578300,ULTA
2017-05-16,295.489990234375,295.989990234375,293.20001220703125,293.3299865722656,293.3299865722656,696800,ULTA
2017-05-17,292.1099853515625,293.20001220703125,289.67999267578125,292.0899963378906,292.0899963378906,754300,ULTA
2017-05-18,293.1099853515625,299.70001220703125,292.2699890136719,297.82000732421875,297.82000732421875,887800,ULTA
2017-05-19,298.010009765625,299.6600036621094,292.9100036621094,294.0799865722656,294.0799865722656,709200,ULTA
2017-05-22,295.32000732421875,298.8399963378906,294.0799865722656,294.94000244140625,294.94000244140625,612400,ULTA
2017-05-23,296.3900146484375,296.3999938964844,290.0,290.54998779296875,290.54998779296875,926000,ULTA
2017-05-24,290.5,290.9800109863281,277.67999267578125,280.510009765625,280.510009765625,2023600,ULTA
2017-05-25,282.260009765625,293.8399963378906,282.260009765625,293.0400085449219,293.0400085449219,2137000,ULTA
2017-05-26,305.5,310.0,301.3599853515625,302.3999938964844,302.3999938964844,2858700,ULTA
2017-05-30,302.0199890136719,306.8699951171875,302.0,303.0,303.0,807100,ULTA
2017-05-31,304.1099853515625,304.9700012207031,301.29998779296875,304.8399963378906,304.8399963378906,595100,ULTA
2017-06-01,304.45001220703125,307.19000244140625,304.2699890136719,306.7200012207031,306.7200012207031,552200,ULTA
2017-06-02,309.989990234375,311.7799987792969,307.70001220703125,311.4700012207031,311.4700012207031,680000,ULTA
2017-06-05,313.1400146484375,314.8599853515625,311.5400085449219,313.7300109863281,313.7300109863281,843100,ULTA
2017-06-06,313.2099914550781,314.0799865722656,306.010009765625,306.9599914550781,306.9599914550781,934800,ULTA
2017-06-07,307.92999267578125,309.6300048828125,306.8800048828125,307.94000244140625,307.94000244140625,482800,ULTA
2017-06-08,309.0,310.0,305.5199890136719,307.2699890136719,307.2699890136719,537800,ULTA
2017-06-09,308.3299865722656,310.19000244140625,306.8399963378906,307.8699951171875,307.8699951171875,511600,ULTA
2017-06-12,305.8800048828125,307.489990234375,300.4800109863281,301.0199890136719,301.0199890136719,826400,ULTA
2017-06-13,301.67999267578125,303.0199890136719,299.0199890136719,302.69000244140625,302.69000244140625,532200,ULTA
2017-06-14,302.44000244140625,303.510009765625,299.45001220703125,302.2099914550781,302.2099914550781,635900,ULTA
2017-06-15,300.7300109863281,300.739990234375,296.94000244140625,300.1300048828125,300.1300048828125,386800,ULTA
2017-06-16,298.4200134277344,299.6000061035156,294.4100036621094,295.94000244140625,295.94000244140625,801800,ULTA
2017-06-19,296.69000244140625,297.0,291.0400085449219,294.1700134277344,294.1700134277344,881000,ULTA
2017-06-20,294.8500061035156,299.9700012207031,294.8500061035156,296.5,296.5,1014900,ULTA
2017-06-21,295.6700134277344,296.8900146484375,288.2200012207031,288.8399963378906,288.8399963378906,980800,ULTA
2017-06-22,288.79998779296875,290.510009765625,283.1000061035156,284.1400146484375,284.1400146484375,1155100,ULTA
2017-06-23,282.2099914550781,286.19000244140625,280.95001220703125,284.7099914550781,284.7099914550781,822800,ULTA
2017-06-26,285.0,291.55999755859375,285.0,289.7200012207031,289.7200012207031,740900,ULTA
2017-06-27,289.44000244140625,289.7099914550781,280.9800109863281,282.8599853515625,282.8599853515625,886800,ULTA
2017-06-28,283.2799987792969,286.9599914550781,280.32000732421875,285.2799987792969,285.2799987792969,526500,ULTA
2017-06-29,284.8999938964844,286.5,281.3699951171875,285.8800048828125,285.8800048828125,764900,ULTA
2017-06-30,287.510009765625,289.8500061035156,284.3399963378906,287.3399963378906,287.3399963378906,720900,ULTA
2017-07-03,287.70001220703125,288.3399963378906,282.7799987792969,283.3599853515625,283.3599853515625,333000,ULTA
2017-07-05,281.0,283.9700012207031,276.1199951171875,279.0400085449219,279.0400085449219,1293700,ULTA
2017-07-06,276.510009765625,277.7200012207031,271.42999267578125,273.239990234375,273.239990234375,1084600,ULTA
2017-07-07,273.9200134277344,278.94000244140625,272.0400085449219,276.9700012207031,276.9700012207031,584700,ULTA
2017-07-10,276.6400146484375,276.8900146484375,267.5199890136719,268.82000732421875,268.82000732421875,1099400,ULTA
2017-07-11,268.57000732421875,269.25,253.08999633789062,255.97999572753906,255.97999572753906,3388500,ULTA
2017-07-12,258.67999267578125,265.30999755859375,257.1700134277344,261.8599853515625,261.8599853515625,1909100,ULTA
2017-07-13,265.5,265.5,257.19000244140625,257.3999938964844,257.3999938964844,1081900,ULTA
2017-07-14,264.70001220703125,267.4800109863281,260.70001220703125,261.739990234375,261.739990234375,1567000,ULTA
2017-07-17,261.75,262.4800109863281,253.69000244140625,253.94000244140625,253.94000244140625,1671400,ULTA
2017-07-18,253.14999389648438,259.7799987792969,253.14999389648438,258.75,258.75,1600600,ULTA
2017-07-19,259.1700134277344,260.7900085449219,255.13999938964844,256.75,256.75,1197000,ULTA
2017-07-20,256.6700134277344,256.94000244140625,254.88999938964844,255.74000549316406,255.74000549316406,791200,ULTA
2017-07-21,255.66000366210938,256.489990234375,250.44000244140625,253.39999389648438,253.39999389648438,1135700,ULTA
2017-07-24,253.3000030517578,256.1300048828125,250.8800048828125,252.0800018310547,252.0800018310547,884100,ULTA
2017-07-25,252.49000549316406,257.1099853515625,250.52999877929688,256.6099853515625,256.6099853515625,950500,ULTA
2017-07-26,245.7899932861328,249.97999572753906,243.61000061035156,247.24000549316406,247.24000549316406,2357800,ULTA
2017-07-27,247.24000549316406,251.5,245.8000030517578,249.42999267578125,249.42999267578125,1169800,ULTA
2017-07-28,247.00999450683594,252.57000732421875,246.0,248.60000610351562,248.60000610351562,669800,ULTA
2017-07-31,243.8800048828125,251.9199981689453,243.27999877929688,251.2100067138672,251.2100067138672,960500,ULTA
2017-08-01,253.13999938964844,257.05999755859375,252.4499969482422,255.27000427246094,255.27000427246094,1117800,ULTA
2017-08-02,255.0,255.35000610351562,246.10000610351562,247.97000122070312,247.97000122070312,1187800,ULTA
2017-08-03,246.94000244140625,251.97999572753906,246.24000549316406,251.27999877929688,251.27999877929688,676400,ULTA
2017-08-04,252.14999389648438,254.58999633789062,250.00999450683594,250.1999969482422,250.1999969482422,460900,ULTA
2017-08-07,249.55999755859375,251.9199981689453,248.52999877929688,248.80999755859375,248.80999755859375,617700,ULTA
2017-08-08,248.88999938964844,252.8699951171875,247.22999572753906,250.63999938964844,250.63999938964844,537100,ULTA
2017-08-09,249.85000610351562,254.4199981689453,249.17999267578125,253.0800018310547,253.0800018310547,668600,ULTA
2017-08-10,252.08999633789062,252.1999969482422,246.69000244140625,246.8699951171875,246.8699951171875,685400,ULTA
2017-08-11,247.9499969482422,251.97999572753906,247.9499969482422,251.0500030517578,251.0500030517578,385700,ULTA
2017-08-14,251.8000030517578,252.8800048828125,247.4499969482422,248.47000122070312,248.47000122070312,680600,ULTA
2017-08-15,248.80999755859375,248.92999267578125,237.36000061035156,237.6699981689453,237.6699981689453,1574700,ULTA
2017-08-16,238.02000427246094,245.10000610351562,236.0,243.42999267578125,243.42999267578125,1302200,ULTA
2017-08-17,241.8300018310547,245.25,240.9600067138672,241.42999267578125,241.42999267578125,678500,ULTA
2017-08-18,240.85000610351562,247.36000061035156,240.85000610351562,244.1999969482422,244.1999969482422,813400,ULTA
2017-08-21,236.6699981689453,240.0,233.02000427246094,234.2100067138672,234.2100067138672,1804700,ULTA
2017-08-22,236.3699951171875,239.97999572753906,231.16000366210938,231.64999389648438,231.64999389648438,2165700,ULTA
2017-08-23,231.0,233.44000244140625,228.5,232.05999755859375,232.05999755859375,2861100,ULTA
2017-08-24,240.0,247.3000030517578,233.02000427246094,233.7100067138672,233.7100067138672,2884700,ULTA
2017-08-25,215.44000244140625,217.8000030517578,208.25,212.36000061035156,212.36000061035156,7890200,ULTA
2017-08-28,210.1999969482422,211.3800048828125,207.0,207.75,207.75,2745200,ULTA
2017-08-29,205.13999938964844,212.72999572753906,204.00999450683594,211.77999877929688,211.77999877929688,1754200,ULTA
2017-08-30,211.3800048828125,213.8800048828125,210.58999633789062,213.57000732421875,213.57000732421875,1511200,ULTA
2017-08-31,214.82000732421875,221.14999389648438,214.47000122070312,221.00999450683594,221.00999450683594,2070900,ULTA
2017-09-01,221.1199951171875,222.27000427246094,218.75999450683594,221.72999572753906,221.72999572753906,1646300,ULTA
2017-09-05,221.0,223.94000244140625,220.00999450683594,223.89999389648438,223.89999389648438,1622500,ULTA
2017-09-06,224.2899932861328,228.08999633789062,223.77000427246094,228.0,228.0,1519000,ULTA
2017-09-07,228.52000427246094,231.27999877929688,228.25,230.52999877929688,230.52999877929688,1626400,ULTA
2017-09-08,229.66000366210938,229.66000366210938,226.0,226.97999572753906,226.97999572753906,1112500,ULTA
2017-09-11,227.8699951171875,228.88999938964844,227.1199951171875,228.60000610351562,228.60000610351562,716000,ULTA
2017-09-12,229.5399932861328,229.55999755859375,225.52000427246094,226.8800048828125,226.8800048828125,1006400,ULTA
2017-09-13,225.97999572753906,227.69000244140625,225.7100067138672,226.41000366210938,226.41000366210938,716600,ULTA
2017-09-14,225.33999633789062,226.02999877929688,221.69000244140625,223.92999267578125,223.92999267578125,1439400,ULTA
2017-09-15,223.49000549316406,224.8800048828125,222.80999755859375,224.6699981689453,224.6699981689453,937600,ULTA
2017-09-18,225.72999572753906,228.69000244140625,225.33999633789062,227.0800018310547,227.0800018310547,1061100,ULTA
2017-09-19,227.3800048828125,227.5500030517578,222.6300048828125,224.4499969482422,224.4499969482422,802900,ULTA
2017-09-20,223.88999938964844,226.9199981689453,221.8800048828125,223.83999633789062,223.83999633789062,622600,ULTA
2017-09-21,224.72000122070312,224.72000122070312,219.6999969482422,219.74000549316406,219.74000549316406,847900,ULTA
2017-09-22,219.00999450683594,221.69000244140625,218.36000061035156,219.1699981689453,219.1699981689453,767700,ULTA
2017-09-25,219.63999938964844,220.6300048828125,218.1300048828125,218.88999938964844,218.88999938964844,904600,ULTA
