,open,high,low,close,adjclose,volume,ticker
2015-02-05,66.0,66.87000274658203,65.75,66.7699966430664,65.573974609375,652100,VRSK
2015-02-06,66.88999938964844,67.0,65.66999816894531,65.95999908447266,64.77849578857422,671800,VRSK
2015-02-09,65.77999877929688,66.30000305175781,65.36000061035156,65.97000122070312,64.78832244873047,417500,VRSK
2015-02-10,66.0199966430664,66.91999816894531,65.55999755859375,66.08000183105469,64.89634704589844,427000,VRSK
2015-02-11,66.06999969482422,66.56999969482422,65.55000305175781,66.45999908447266,65.26953887939453,343600,VRSK
2015-02-12,66.69000244140625,67.68000030517578,66.41000366210938,67.44000244140625,66.23198699951172,844400,VRSK
2015-02-13,67.75,68.05999755859375,67.44999694824219,67.9000015258789,66.6837387084961,485900,VRSK
2015-02-17,67.69000244140625,67.98999786376953,67.36000061035156,67.55999755859375,66.3498306274414,561000,VRSK
2015-02-18,67.55000305175781,67.81999969482422,67.16999816894531,67.69000244140625,66.47752380371094,374000,VRSK
2015-02-19,67.4000015258789,67.91000366210938,67.2300033569336,67.51000213623047,66.30074310302734,665600,VRSK
2015-02-20,67.77999877929688,67.97000122070312,67.08000183105469,67.80000305175781,66.58555603027344,644900,VRSK
2015-02-23,67.88999938964844,68.0199966430664,67.36000061035156,67.80000305175781,66.58555603027344,1117600,VRSK
2015-02-24,67.73999786376953,68.05000305175781,67.43000030517578,67.91000366210938,66.69357299804688,858200,VRSK
2015-02-25,70.0,74.75,70.0,72.18000030517578,70.8870849609375,3931100,VRSK
2015-02-26,71.25,72.75,71.08000183105469,72.2699966430664,70.97545623779297,1566500,VRSK
2015-02-27,72.63999938964844,72.87999725341797,71.75,71.80999755859375,70.52369689941406,813200,VRSK
2015-03-02,71.80999755859375,72.27999877929688,71.55000305175781,71.87000274658203,70.58262634277344,1095700,VRSK
2015-03-03,71.87000274658203,72.11000061035156,71.33999633789062,71.5999984741211,70.31746673583984,655400,VRSK
2015-03-04,71.16000366210938,71.45999908447266,70.5,70.69000244140625,69.42378997802734,710600,VRSK
2015-03-05,71.08999633789062,71.19999694824219,70.52999877929688,71.08999633789062,69.81661224365234,749200,VRSK
2015-03-06,71.0,71.26000213623047,70.12000274658203,70.66000366210938,69.39431762695312,712900,VRSK
2015-03-09,70.86000061035156,71.63999938964844,70.55000305175781,71.36000061035156,70.0817642211914,1704800,VRSK
2015-03-10,70.94999694824219,71.80000305175781,68.5,68.54000091552734,67.3122787475586,2014800,VRSK
2015-03-11,69.2300033569336,71.4800033569336,69.04000091552734,69.77999877929688,68.53008270263672,1276800,VRSK
2015-03-12,71.16000366210938,71.16999816894531,70.30999755859375,71.0,69.72821807861328,2015000,VRSK
2015-03-13,70.9800033569336,71.30000305175781,70.44000244140625,71.2300033569336,69.95411682128906,779200,VRSK
2015-03-16,71.55999755859375,71.97000122070312,71.30999755859375,71.63999938964844,70.35675811767578,631800,VRSK
2015-03-17,71.48999786376953,71.7300033569336,71.22000122070312,71.70999908447266,70.42549133300781,770100,VRSK
2015-03-18,71.62999725341797,71.91000366210938,71.02999877929688,71.75,70.46478271484375,663000,VRSK
2015-03-19,71.69999694824219,71.97000122070312,71.31999969482422,71.55000305175781,70.26837921142578,493000,VRSK
2015-03-20,71.77999877929688,71.88999938964844,71.25,71.5,70.21926879882812,1376900,VRSK
2015-03-23,71.5,71.6500015258789,71.0,71.11000061035156,69.83625030517578,966500,VRSK
2015-03-24,71.19999694824219,71.33000183105469,70.45999908447266,70.63999938964844,69.37466430664062,1208300,VRSK
2015-03-25,71.02999877929688,71.08000183105469,69.75,69.76000213623047,68.51044464111328,1035000,VRSK
2015-03-26,69.81999969482422,70.4000015258789,69.5,69.83999633789062,68.58899688720703,979500,VRSK
2015-03-27,69.8499984741211,70.69999694824219,69.6500015258789,70.4800033569336,69.21754455566406,762100,VRSK
2015-03-30,70.36000061035156,71.38999938964844,70.36000061035156,71.16000366210938,69.8853530883789,715000,VRSK
2015-03-31,71.04000091552734,71.7300033569336,70.75,71.4000015258789,70.12105560302734,847400,VRSK
2015-04-01,71.41000366210938,71.8499984741211,71.0199966430664,71.52999877929688,70.24872589111328,1108200,VRSK
2015-04-02,71.33000183105469,72.5,70.98999786376953,72.2699966430664,70.97545623779297,1059900,VRSK
2015-04-06,71.43000030517578,72.81999969482422,71.41999816894531,72.05999755859375,70.76922607421875,1216700,VRSK
2015-04-07,72.0,72.48999786376953,71.5999984741211,71.72000122070312,70.43531799316406,648800,VRSK
2015-04-08,72.0,72.62999725341797,71.70999908447266,72.4000015258789,71.10314178466797,740700,VRSK
2015-04-09,72.20999908447266,72.87999725341797,72.06999969482422,72.87000274658203,71.56472778320312,924800,VRSK
2015-04-10,73.0,73.2300033569336,72.5999984741211,72.86000061035156,71.55489349365234,654700,VRSK
2015-04-13,72.80000305175781,73.20999908447266,72.43000030517578,72.54000091552734,71.24064636230469,514400,VRSK
2015-04-14,72.36000061035156,72.91000366210938,72.08000183105469,72.75,71.4468765258789,753900,VRSK
2015-04-15,72.69000244140625,73.0,72.47000122070312,72.6500015258789,71.34866333007812,567300,VRSK
2015-04-16,72.45999908447266,72.77999877929688,72.0,72.66999816894531,71.36829376220703,474000,VRSK
2015-04-17,71.86000061035156,72.61000061035156,71.43000030517578,71.83999633789062,70.55318450927734,668000,VRSK
2015-04-20,72.18000030517578,72.7699966430664,71.91000366210938,72.37999725341797,71.08349609375,566300,VRSK
2015-04-21,72.5999984741211,72.95999908447266,72.43000030517578,72.61000061035156,71.30938720703125,393300,VRSK
2015-04-22,72.37999725341797,72.63999938964844,71.9800033569336,72.29000091552734,70.9951171875,648500,VRSK
2015-04-23,72.01000213623047,72.79000091552734,72.01000213623047,72.4800033569336,71.18171691894531,673900,VRSK
2015-04-24,72.51000213623047,72.87000274658203,72.1500015258789,72.68000030517578,71.37812042236328,672000,VRSK
2015-04-27,72.88999938964844,73.41999816894531,72.29000091552734,72.94000244140625,71.63347625732422,1251400,VRSK
2015-04-28,72.77999877929688,72.87999725341797,72.27999877929688,72.63999938964844,71.33885192871094,722600,VRSK
2015-04-29,75.01000213623047,78.08999633789062,75.01000213623047,76.8499984741211,75.47343444824219,2413800,VRSK
2015-04-30,75.70999908447266,76.70999908447266,74.93000030517578,75.04000091552734,73.69586181640625,1133900,VRSK
2015-05-01,75.48999786376953,75.97000122070312,75.08000183105469,75.70999908447266,74.35385131835938,736000,VRSK
2015-05-04,75.86000061035156,76.80000305175781,75.7300033569336,76.38999938964844,75.02167510986328,920700,VRSK
2015-05-05,75.43000030517578,75.72000122070312,74.12000274658203,74.51000213623047,73.17533874511719,1120600,VRSK
2015-05-06,74.44999694824219,75.41000366210938,72.33000183105469,72.48999786376953,71.1915283203125,2270700,VRSK
2015-05-07,70.31999969482422,73.19000244140625,70.19999694824219,72.0999984741211,70.80851745605469,8491400,VRSK
2015-05-08,72.95999908447266,74.80999755859375,72.63999938964844,73.66000366210938,72.340576171875,2362500,VRSK
2015-05-11,73.87999725341797,74.44999694824219,73.76000213623047,73.7699966430664,72.4486083984375,1582800,VRSK
2015-05-12,73.48999786376953,73.95999908447266,72.98999786376953,73.75,72.42896270751953,1253900,VRSK
2015-05-13,73.70999908447266,74.22000122070312,73.20999908447266,73.22000122070312,71.90845489501953,1676300,VRSK
2015-05-14,73.48999786376953,73.94000244140625,73.30000305175781,73.44999694824219,72.13433074951172,2154200,VRSK
2015-05-15,73.87999725341797,74.0999984741211,73.4800033569336,73.73999786376953,72.41913604736328,1069600,VRSK
2015-05-18,73.69000244140625,73.9800033569336,73.3499984741211,73.36000061035156,72.04594421386719,961500,VRSK
2015-05-19,73.2699966430664,73.51000213623047,73.01000213623047,73.4000015258789,72.08523559570312,1142300,VRSK
2015-05-20,73.52999877929688,73.61000061035156,73.11000061035156,73.12999725341797,71.82006072998047,1221300,VRSK
2015-05-21,73.13999938964844,73.61000061035156,73.01000213623047,73.41000366210938,72.09506225585938,1252300,VRSK
2015-05-22,73.38999938964844,73.6500015258789,73.19000244140625,73.44000244140625,72.12451934814453,852300,VRSK
2015-05-26,73.0,73.25,72.12999725341797,72.44999694824219,71.15223693847656,993400,VRSK
2015-05-27,72.66999816894531,73.68000030517578,72.5,73.4000015258789,72.08523559570312,1146400,VRSK
2015-05-28,73.36000061035156,73.63999938964844,72.95999908447266,73.16000366210938,71.84951782226562,1151700,VRSK
2015-05-29,72.98999786376953,73.25,72.43000030517578,72.58000183105469,71.27991485595703,3192900,VRSK
2015-06-01,72.55000305175781,73.9000015258789,72.52999877929688,73.56999969482422,72.25218200683594,907100,VRSK
2015-06-02,73.56999969482422,73.63999938964844,72.68000030517578,72.8499984741211,71.54508209228516,1058000,VRSK
2015-06-03,73.26000213623047,74.26000213623047,72.9000015258789,74.18000030517578,72.85125732421875,1075300,VRSK
2015-06-04,73.62000274658203,74.4000015258789,73.5999984741211,73.73999786376953,72.41913604736328,879200,VRSK
2015-06-05,72.3499984741211,74.19999694824219,72.31999969482422,74.04000091552734,72.7137680053711,1060800,VRSK
2015-06-08,73.6500015258789,73.98999786376953,73.16999816894531,73.19999694824219,71.88880920410156,715400,VRSK
2015-06-09,73.41000366210938,73.9000015258789,72.87000274658203,73.69999694824219,72.37985229492188,955500,VRSK
2015-06-10,74.27999877929688,74.4800033569336,73.76000213623047,74.04000091552734,72.7137680053711,668200,VRSK
2015-06-11,73.94999694824219,74.55000305175781,73.80999755859375,74.52999877929688,73.19498443603516,776300,VRSK
2015-06-12,74.19000244140625,74.55999755859375,73.95999908447266,74.25,72.91999053955078,592100,VRSK
2015-06-15,73.83999633789062,74.68000030517578,73.55000305175781,73.9000015258789,72.57627868652344,927100,VRSK
2015-06-16,73.94000244140625,74.48999786376953,73.72000122070312,74.12999725341797,72.80213928222656,668600,VRSK
2015-06-17,74.44000244140625,75.05000305175781,74.22000122070312,74.80000305175781,73.46015930175781,620800,VRSK
2015-06-18,74.87000274658203,75.5,74.70999908447266,75.33000183105469,73.98065948486328,671800,VRSK
2015-06-19,75.2699966430664,75.55999755859375,74.88999938964844,75.25,73.90210723876953,1698700,VRSK
2015-06-22,75.62999725341797,75.69999694824219,75.08000183105469,75.29000091552734,73.9413833618164,1167100,VRSK
2015-06-23,75.51000213623047,75.69999694824219,74.94999694824219,74.95999908447266,73.61729431152344,775900,VRSK
2015-06-24,74.83999633789062,75.11000061035156,74.08000183105469,74.08999633789062,72.76286315917969,1255100,VRSK
2015-06-25,74.83999633789062,74.83999633789062,74.22000122070312,74.66000366210938,73.32266235351562,976700,VRSK
2015-06-26,74.88999938964844,75.08000183105469,74.33000183105469,74.51000213623047,73.17533874511719,990900,VRSK
2015-06-29,74.01000213623047,74.11000061035156,72.62000274658203,72.68000030517578,71.37812042236328,575200,VRSK
2015-06-30,73.33999633789062,73.33999633789062,72.58000183105469,72.76000213623047,71.45669555664062,697800,VRSK
2015-07-01,73.12000274658203,73.2699966430664,72.55999755859375,72.94999694824219,71.64328002929688,989900,VRSK
2015-07-02,72.93000030517578,73.18000030517578,72.6500015258789,73.05999755859375,71.7513198852539,816600,VRSK
2015-07-06,72.55999755859375,73.8499984741211,72.25,73.76000213623047,72.43877410888672,1088100,VRSK
2015-07-07,74.04000091552734,74.04000091552734,72.83000183105469,73.41999816894531,72.1048812866211,934100,VRSK
2015-07-08,72.75,73.01000213623047,71.87999725341797,71.98999786376953,70.70047760009766,726500,VRSK
2015-07-09,72.66000366210938,72.98999786376953,72.30000305175781,72.4000015258789,71.10314178466797,684700,VRSK
2015-07-10,73.4000015258789,73.44000244140625,72.91999816894531,73.23999786376953,71.92809295654297,740000,VRSK
2015-07-13,73.80999755859375,74.26000213623047,73.5199966430664,74.20999908447266,72.8807144165039,537900,VRSK
2015-07-14,74.33000183105469,74.87999725341797,74.16999816894531,74.61000061035156,73.27354431152344,743000,VRSK
2015-07-15,74.30999755859375,75.19000244140625,74.1500015258789,75.0199966430664,73.67620849609375,794400,VRSK
2015-07-16,75.55000305175781,75.83000183105469,75.04000091552734,75.62000274658203,74.26546478271484,532900,VRSK
2015-07-17,75.83999633789062,75.83999633789062,75.02999877929688,75.38999938964844,74.0395736694336,533600,VRSK
2015-07-20,75.41999816894531,75.94000244140625,75.11000061035156,75.54000091552734,74.18690490722656,475700,VRSK
2015-07-21,74.79000091552734,75.36000061035156,73.58999633789062,73.80000305175781,72.47807312011719,1399200,VRSK
2015-07-22,73.76000213623047,74.58000183105469,73.76000213623047,74.41000366210938,73.07714080810547,700300,VRSK
2015-07-23,74.43000030517578,74.69000244140625,73.94999694824219,74.13999938964844,72.81198120117188,651300,VRSK
2015-07-24,74.4800033569336,74.5999984741211,74.01000213623047,74.44999694824219,73.11641693115234,854200,VRSK
2015-07-27,74.75,74.87000274658203,72.73999786376953,72.93000030517578,71.6236572265625,897700,VRSK
2015-07-28,73.04000091552734,73.63999938964844,72.66000366210938,73.23999786376953,71.92809295654297,693100,VRSK
2015-07-29,75.19999694824219,79.87999725341797,75.06999969482422,78.5999984741211,77.19210052490234,2649900,VRSK
2015-07-30,78.69999694824219,78.91999816894531,77.83999633789062,78.56999969482422,77.1626205444336,922000,VRSK
2015-07-31,78.98999786376953,78.98999786376953,78.01000213623047,78.11000061035156,76.71086120605469,877100,VRSK
2015-08-03,77.55999755859375,78.30999755859375,77.22000122070312,77.80000305175781,76.40642547607422,1089300,VRSK
2015-08-04,77.87999725341797,78.4800033569336,77.0999984741211,77.61000061035156,76.2198257446289,1046300,VRSK
2015-08-05,78.05999755859375,78.16999816894531,77.4000015258789,77.98999786376953,76.593017578125,695100,VRSK
2015-08-06,77.88999938964844,77.88999938964844,76.1500015258789,76.5999984741211,75.22792053222656,968300,VRSK
2015-08-07,76.62999725341797,77.68000030517578,76.18000030517578,77.66000366210938,76.26891326904297,801400,VRSK
2015-08-10,77.9800033569336,78.12999725341797,77.45999908447266,77.83999633789062,76.44568634033203,658200,VRSK
2015-08-11,77.16999816894531,77.45999908447266,76.47000122070312,77.0,75.62074279785156,624400,VRSK
2015-08-12,76.66000366210938,77.19000244140625,75.88999938964844,76.75,75.37523651123047,532300,VRSK
2015-08-13,76.61000061035156,77.30999755859375,76.0199966430664,76.87999725341797,75.50289154052734,431000,VRSK
2015-08-14,76.4000015258789,76.9800033569336,76.4000015258789,76.80000305175781,75.42433166503906,431300,VRSK
2015-08-17,76.55999755859375,76.87999725341797,76.05999755859375,76.72000122070312,75.34576416015625,494700,VRSK
2015-08-18,76.80000305175781,77.33999633789062,76.55000305175781,77.2300033569336,75.84663391113281,590200,VRSK
2015-08-19,76.91999816894531,78.16999816894531,76.58999633789062,77.6500015258789,76.25910186767578,835200,VRSK
2015-08-20,76.48999786376953,77.73999786376953,75.3499984741211,75.36000061035156,74.01011657714844,688400,VRSK
2015-08-21,74.5,75.41000366210938,73.9000015258789,73.91999816894531,72.59590148925781,1039500,VRSK
2015-08-24,71.68000030517578,72.87999725341797,68.87000274658203,71.58000183105469,70.2978286743164,1781800,VRSK
2015-08-25,73.6500015258789,73.87999725341797,70.73999786376953,70.7699966430664,69.5023422241211,1244400,VRSK
2015-08-26,72.54000091552734,72.75,70.5199966430664,72.6500015258789,71.34866333007812,781300,VRSK
2015-08-27,73.30000305175781,74.69000244140625,73.0199966430664,74.25,72.91999053955078,949200,VRSK
2015-08-28,73.66999816894531,74.4000015258789,73.41000366210938,73.94000244140625,72.61556243896484,746900,VRSK
2015-08-31,73.6500015258789,73.88999938964844,72.88999938964844,73.08000183105469,71.77096557617188,588500,VRSK
2015-09-01,71.58999633789062,72.37999725341797,71.0199966430664,71.58000183105469,70.2978286743164,1138800,VRSK
2015-09-02,72.69000244140625,73.75,71.7300033569336,73.66000366210938,72.340576171875,1140900,VRSK
2015-09-03,73.93000030517578,74.1500015258789,73.38999938964844,73.81999969482422,72.4977035522461,690600,VRSK
2015-09-04,73.08999633789062,73.4000015258789,72.51000213623047,72.80999755859375,71.50579833984375,484900,VRSK
2015-09-08,73.97000122070312,74.80999755859375,73.36000061035156,74.77999877929688,73.44050598144531,539600,VRSK
2015-09-09,75.19000244140625,75.4800033569336,73.30000305175781,73.47000122070312,72.15398406982422,672600,VRSK
2015-09-10,73.37999725341797,74.38999938964844,73.06999969482422,73.76000213623047,72.43877410888672,469800,VRSK
2015-09-11,73.30999755859375,74.11000061035156,73.01000213623047,73.87000274658203,72.54680633544922,470100,VRSK
2015-09-14,74.0,74.12000274658203,73.05000305175781,73.16999816894531,71.85934448242188,474400,VRSK
2015-09-15,73.33000183105469,74.02999877929688,72.83000183105469,73.81999969482422,72.4977035522461,801900,VRSK
2015-09-16,73.69999694824219,74.16000366210938,73.33000183105469,73.77999877929688,72.45842742919922,464400,VRSK
2015-09-17,73.87999725341797,74.30000305175781,73.31999969482422,73.56999969482422,72.25218200683594,557800,VRSK
2015-09-18,72.7300033569336,73.48999786376953,72.69000244140625,73.0,71.69239044189453,1059800,VRSK
2015-09-21,73.30000305175781,74.48999786376953,73.2699966430664,74.30999755859375,72.97891998291016,486200,VRSK
2015-09-22,73.51000213623047,74.25,73.36000061035156,73.79000091552734,72.46824645996094,998400,VRSK
2015-09-23,73.66000366210938,74.44000244140625,73.52999877929688,74.26000213623047,72.92982482910156,643000,VRSK
2015-09-24,73.70999908447266,74.05999755859375,73.0,73.52999877929688,72.21290588378906,591400,VRSK
2015-09-25,74.02999877929688,74.91999816894531,73.56999969482422,73.77999877929688,72.45842742919922,606800,VRSK
2015-09-28,73.36000061035156,73.80000305175781,71.69999694824219,71.72000122070312,70.43531799316406,574900,VRSK
2015-09-29,71.94000244140625,72.4800033569336,71.51000213623047,72.25,70.9558334350586,1045900,VRSK
2015-09-30,73.22000122070312,73.93000030517578,72.45999908447266,73.91000366210938,72.58609008789062,959800,VRSK
2015-10-01,78.01000213623047,78.7699966430664,76.87999725341797,78.16000366210938,76.75997161865234,5101600,VRSK
2015-10-02,77.23999786376953,79.91999816894531,76.62999725341797,79.87999725341797,78.44915771484375,2883400,VRSK
2015-10-05,80.0999984741211,82.0,80.01000213623047,81.27999877929688,79.8240737915039,3072900,VRSK
2015-10-06,80.95999908447266,81.2300033569336,80.37999725341797,80.81999969482422,79.37230682373047,2732000,VRSK
2015-10-07,81.0,81.48999786376953,80.04000091552734,80.94000244140625,79.49018096923828,26526000,VRSK
2015-10-08,80.80999755859375,81.5,79.77999877929688,81.41000366210938,79.95175170898438,2390100,VRSK
2015-10-09,81.30000305175781,81.36000061035156,80.52999877929688,81.12999725341797,79.67676544189453,1499900,VRSK
2015-10-12,81.05999755859375,81.69000244140625,80.79000091552734,81.45999908447266,80.00084686279297,1036400,VRSK
2015-10-13,81.27999877929688,81.62999725341797,80.47000122070312,80.58999633789062,79.14643859863281,1050900,VRSK
2015-10-14,80.5,80.69999694824219,78.87999725341797,79.02999877929688,77.6143798828125,2186300,VRSK
2015-10-15,79.30999755859375,79.51000213623047,78.70999908447266,79.47000122070312,78.04650115966797,1851500,VRSK
2015-10-16,79.62999725341797,79.62999725341797,78.70999908447266,79.52999877929688,78.10541534423828,1249800,VRSK
2015-10-19,79.22000122070312,80.0,78.83000183105469,79.61000061035156,78.18399810791016,982500,VRSK
2015-10-20,79.41999816894531,79.8499984741211,78.9000015258789,79.83000183105469,78.40005493164062,878800,VRSK
2015-10-21,80.29000091552734,80.29000091552734,79.01000213623047,79.19999694824219,77.78134155273438,1080300,VRSK
2015-10-22,79.36000061035156,80.04000091552734,79.16999816894531,79.94999694824219,78.51790618896484,1525300,VRSK
2015-10-23,78.51000213623047,81.18000030517578,78.51000213623047,81.1500015258789,79.69641876220703,1735900,VRSK
2015-10-26,81.33000183105469,81.80000305175781,80.88999938964844,81.5,80.0401382446289,1085200,VRSK
2015-10-27,80.7300033569336,80.88999938964844,79.93000030517578,80.33000183105469,78.89109802246094,1276700,VRSK
2015-10-28,77.0,78.0,71.66000366210938,72.66000366210938,71.35848236083984,7415300,VRSK
2015-10-29,72.5199966430664,72.79000091552734,69.76000213623047,70.26000213623047,69.00148010253906,3995500,VRSK
2015-10-30,69.93000030517578,71.77999877929688,69.69000244140625,71.61000061035156,70.32730102539062,2418800,VRSK
2015-11-02,71.51000213623047,71.76000213623047,69.79000091552734,70.30999755859375,69.05056762695312,2573800,VRSK
2015-11-03,70.2300033569336,70.4800033569336,69.26000213623047,69.87999725341797,68.62828826904297,1491800,VRSK
2015-11-04,69.87000274658203,70.02999877929688,68.58999633789062,69.43000030517578,68.18634796142578,1660200,VRSK
2015-11-05,69.4800033569336,69.54000091552734,68.58000183105469,69.02999877929688,67.79350280761719,1556700,VRSK
2015-11-06,68.1500015258789,70.12999725341797,68.1500015258789,70.12000274658203,68.8639907836914,1325600,VRSK
2015-11-09,69.7300033569336,70.44999694824219,69.30999755859375,70.12000274658203,68.8639907836914,1468900,VRSK
2015-11-10,70.87999725341797,71.5199966430664,70.47000122070312,71.02999877929688,69.75768280029297,2038800,VRSK
2015-11-11,71.12999725341797,71.41000366210938,70.73999786376953,70.86000061035156,69.59073638916016,887500,VRSK
2015-11-12,70.6500015258789,72.22000122070312,70.23999786376953,71.93000030517578,70.64155578613281,1577100,VRSK
2015-11-13,71.83000183105469,72.5,71.2699966430664,71.66000366210938,70.37639617919922,1908500,VRSK
2015-11-16,71.94999694824219,72.76000213623047,71.41000366210938,72.72000122070312,71.41741180419922,1563600,VRSK
2015-11-17,73.05999755859375,73.05999755859375,71.36000061035156,71.58000183105469,70.2978286743164,1615500,VRSK
2015-11-18,71.80000305175781,73.44000244140625,71.7699966430664,73.33000183105469,72.0164794921875,970300,VRSK
2015-11-19,73.22000122070312,73.55999755859375,73.02999877929688,73.2699966430664,71.95755767822266,894400,VRSK
2015-11-20,73.87999725341797,73.9800033569336,73.29000091552734,73.77999877929688,72.45842742919922,657400,VRSK
2015-11-23,73.98999786376953,74.37000274658203,73.26000213623047,73.63999938964844,72.3209228515625,780600,VRSK
2015-11-24,73.44000244140625,73.75,72.70999908447266,73.66000366210938,72.340576171875,1067500,VRSK
2015-11-25,73.83999633789062,74.72000122070312,73.33000183105469,74.45999908447266,73.1262435913086,718100,VRSK
2015-11-27,74.44000244140625,75.0,74.26000213623047,74.87999725341797,73.53871154785156,361300,VRSK
2015-11-30,75.11000061035156,75.52999877929688,74.55000305175781,74.94999694824219,73.60746765136719,2021900,VRSK
2015-12-01,75.31999969482422,76.41999816894531,75.06999969482422,76.0999984741211,74.73685455322266,1564200,VRSK
2015-12-02,76.44999694824219,76.44999694824219,74.86000061035156,74.97000122070312,73.62710571289062,1025000,VRSK
2015-12-03,75.01000213623047,75.45999908447266,73.83999633789062,74.1500015258789,72.8218002319336,832500,VRSK
2015-12-04,75.16000366210938,75.62999725341797,74.19000244140625,75.31999969482422,73.9708251953125,650700,VRSK
2015-12-07,75.02999877929688,75.8499984741211,74.5999984741211,75.79000091552734,74.43243408203125,1166900,VRSK
2015-12-08,74.94999694824219,76.62999725341797,74.47000122070312,76.5999984741211,75.22792053222656,1222300,VRSK
2015-12-09,75.9800033569336,77.12999725341797,75.8499984741211,76.47000122070312,75.10023498535156,2185900,VRSK
2015-12-10,76.4800033569336,77.27999877929688,75.69000244140625,76.2699966430664,74.90380859375,1081200,VRSK
2015-12-11,75.18000030517578,75.81999969482422,74.80999755859375,75.05000305175781,73.70567321777344,842500,VRSK
2015-12-14,75.26000213623047,76.23999786376953,74.83000183105469,76.12999725341797,74.76632690429688,945000,VRSK
2015-12-15,76.70999908447266,77.80999755859375,76.30999755859375,77.19000244140625,75.80734252929688,1308700,VRSK
2015-12-16,77.62999725341797,79.04000091552734,77.12999725341797,78.81999969482422,77.40814208984375,1203100,VRSK
2015-12-17,78.69999694824219,79.0199966430664,76.9000015258789,76.91000366210938,75.5323486328125,1021100,VRSK
2015-12-18,76.41999816894531,76.83999633789062,74.0999984741211,75.0999984741211,73.75476837158203,3132200,VRSK
2015-12-21,75.81999969482422,76.4000015258789,74.44000244140625,75.97000122070312,74.60920715332031,853300,VRSK
2015-12-22,76.5,77.73999786376953,75.76000213623047,76.27999877929688,74.91362762451172,900000,VRSK
2015-12-23,76.80999755859375,77.2699966430664,76.51000213623047,77.0,75.62074279785156,975800,VRSK
2015-12-24,76.97000122070312,77.25,76.63999938964844,76.95999908447266,75.58145904541016,1172500,VRSK
2015-12-28,76.79000091552734,77.19000244140625,76.4000015258789,77.16999816894531,75.7876968383789,676700,VRSK
2015-12-29,77.72000122070312,77.97000122070312,77.37999725341797,77.7699966430664,76.376953125,772700,VRSK
2015-12-30,77.87000274658203,78.26000213623047,77.3499984741211,77.51000213623047,76.12161254882812,456600,VRSK
2015-12-31,77.18000030517578,77.7300033569336,76.7699966430664,76.87999725341797,75.50289154052734,585600,VRSK
2016-01-04,75.36000061035156,75.36000061035156,74.41000366210938,75.30000305175781,73.95118713378906,1344600,VRSK
2016-01-05,75.20999908447266,75.58000183105469,74.7300033569336,75.02999877929688,73.68602752685547,1027100,VRSK
2016-01-06,74.01000213623047,75.19999694824219,73.75,74.63999938964844,73.30301666259766,961900,VRSK
2016-01-07,73.30000305175781,73.80999755859375,72.4800033569336,73.04000091552734,71.73167419433594,1274600,VRSK
2016-01-08,73.38999938964844,73.95999908447266,72.77999877929688,73.37000274658203,72.05575561523438,1255600,VRSK
